timestamp,port_label,device_num_on_tray,board_type,chassis_slot_index,tray_index,topology_id,chassis_id,link_partner_description,link_partner_node_guid,link_partner_port_num,Node_GUID,Port_Number,port_guid,Device_ID,Phy_Manager_State,phy_state,logical_state,Link_speed_active,Link_width_active,Active_FEC,cable_vendor,down_blame,local_reason_opcode,node_description,lid,Total_Raw_BER,Effective_BER,Symbol_BER,raw_ber_lane0,raw_ber_lane1,Raw_Errors_Lane_0,Raw_Errors_Lane_1,Raw_Errors_Lane_2,Raw_Errors_Lane_3,Effective_Errors,Symbol_Errors,PortLocalPhysicalErrors,PortMalformedPacketErrors,PortDLIDMappingErrors,PortVLMappingErrors,PortInactiveDiscards,PortLoopingErrors,PortNeighborMTUDiscards,Time_since_last_clear_Min,fc_zero_hist,hist0,hist1,hist2,hist3,hist4,hist5,hist6,hist7,hist8,hist9,hist10,hist11,hist12,hist13,hist14,hist15,FW_Version,Chip_Temp,Link_Down,LinkErrorRecoveryCounter,PlrRcvCodes,PlrRcvCodeErr,PlrRcvUncorrectableCode,PlrXmitCodes,PlrXmitRetryCodes,PlrXmitRetryEvents,PlrSyncEvents,link_partner_lid,Cable_PN,Cable_SN,cable_technology,cable_type,cable_length,cable_identifier,vendor_rev,cable_fw_version,rx_power_lane_0,rx_power_lane_1,rx_power_lane_2,rx_power_lane_3,rx_power_lane_4,rx_power_lane_5,rx_power_lane_6,rx_power_lane_7,tx_power_lane_0,tx_power_lane_1,tx_power_lane_2,tx_power_lane_3,tx_power_lane_4,tx_power_lane_5,tx_power_lane_6,tx_power_lane_7,Module_Voltage,Module_Temperature,time_to_link_up_ext_msec,Advanced_Status_Opcode,Status_Message,remote_reason_opcode,PortRcvRemotePhysicalErrors,PortRcvErrors,PortXmitDiscards,PortRcvSwitchRelayErrors,ExcessiveBufferOverrunErrors,LocalLinkIntegrityErrors,PortRcvConstraintErrors,PortXmitConstraintErrors,VL15Dropped,PortXmitWait,PortXmitDataExtended,PortRcvDataExtended,PortXmitPktsExtended,PortRcvPktsExtended,PortUniCastXmitPkts,PortUniCastRcvPkts,PortMultiCastXmitPkts,PortMultiCastRcvPkts,SyncHeaderErrorCounter,rq_num_wrfe,rq_num_lle,sq_num_wrfe,Temp_flags,Vcc_flags,snr_media_lane0,snr_media_lane1,snr_media_lane2,snr_media_lane3,snr_media_lane4,snr_media_lane5,snr_media_lane6,snr_media_lane7,snr_host_lane0,snr_host_lane1,snr_host_lane2,snr_host_lane3,snr_host_lane4,snr_host_lane5,snr_host_lane6,snr_host_lane7,tx_cdr_lol,rx_cdr_lol,tx_los,rx_los,device_hw_rev,sw_revision,sw_serial_number,phy_received_bits,rq_general_error,contain_n_drain_xmit_discards,contain_n_drain_rcv_discards,successful_recovery_events,total_successful_recovery_events,time_in_last_host_logical_recovery,time_in_last_host_serdes_feq_recovery,time_since_last_recovery,last_host_logical_recovery_attempts_count,last_host_serdes_feq_attempts_count,time_between_last_2_recoveries
1759106724061,GPUP3,0,3,21,11,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U2,0xb0cf0e0300e6e4a0,45,0x401432f0726f15a4,4,0x401432f0726f15a7,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,33813,3e-10,1.5e-254,1.5e-254,2e-10,5e-10,2096099,3639298,0,0,0,0,0,0,0,0,0,0,0,597.414,4,2790360607192,4450039,642668,5,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,1395180545481,0,0,1395199285011,0,0,0,16,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3366,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,1100659123,325946425416,326159637868,1601107391,1602192602,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,15235423123557000,0,0,0,0,0,0,0,0,0,0,0
1759106724061,FNMA2P74,1,2,13,4,128,1824924150163,MF0;nvos-e6cc40:N5100_LD/U1,0xb0cf0e0300e6cc40,74,0xb0cf0e0300e6cc60,74,0xb0cf0e0300e6cc60,Quantum-3,Active_or_Linkup,LINK UP,ACT,HDR,2x,Int_KP4_FEC_PLR,,Unknown,No_link_down_indication,MF0;nvos-e6cc40:N5100_LD/U2,9,1.5e-254,1.5e-254,1.5e-254,1.5e-254,1.5e-254,0,0,0,0,0,0,0,0,0,0,0,0,0,703.708,1,821708237413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,0,0,821706861664,0,0,821717180737,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2339,0,No issue was observed,0,0,0,0,0,0,0,0,0,22,0,2831624640,2829077856,9832030,9823187,9832030,9823189,0,0,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,160,A5,MT2450600B6W,4222246400000000,0,0,0,0,0,0,0,0,0,0,0
1759106724061,GPUP3,2,3,18,8,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U2,0xb0cf0e0300e6e4a0,35,0xb1877b6156226003,4,0xb1877b6156226006,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,33864,1e-10,1.5e-254,1.5e-254,1e-10,1e-10,1232658,1310121,0,0,0,0,0,0,0,0,0,0,0,597.387,4,2790225620157,1917551,312604,4,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,1395111660119,0,0,1395131378912,0,0,0,16,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3457,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,1465971559,312855356344,312464834956,1555081198,1553545832,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,15234670714273920,0,0,0,0,0,0,0,0,0,0,0
1759106724061,AccessP66,1,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0x6e0be0952ad375c1,2,0xb0cf0e0300e6cc20,66,0xb0cf0e0300e6cc20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cc00:N5100_LD/U2,5,1e-11,1.5e-254,1.5e-254,7e-13,3e-11,5089,230445,0,0,0,0,0,0,0,0,49,0,0,597.417,3,2790396240236,144946,45294,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,4,0,1395189731354,5757456,0,1395201040967,391656285144,26489638545,0,11287,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,102616,0,No issue was observed,0,0,0,49,0,0,0,0,0,0,2295447086,348539981956,348666485208,1744148665,1743064735,1744148665,1743064735,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,15235601659015920,0,0,0,0,3,0,0,42241,0,0,0
1759106724061,AccessP68,1,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0x980e23bd443faafe,2,0xb0cf0e0300e6cc20,68,0xb0cf0e0300e6cc20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cc00:N5100_LD/U2,5,2e-11,1.5e-254,1.5e-254,2e-11,2e-11,155936,152618,0,0,0,0,0,0,0,0,62,0,0,597.38,3,2790226476188,215616,46468,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,4,0,1395110638164,0,0,1395113745971,0,0,0,11299,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,104859,0,No issue was observed,0,0,0,62,0,0,0,0,0,0,691057998,363861453172,363691142108,1800949150,1801093860,1800949150,1801093860,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,15234675567187440,0,0,0,0,0,0,0,0,0,0,0
1759106724061,AccessP41,0,2,16,7,128,1824924150163,GB100 Nvidia Technologies,0xdb376daae93ece02,17,0xb0cf0e0300e2cd00,41,0xb0cf0e0300e2cd00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e2cd00:N5100_LD/U1,19,2e-13,1.5e-254,1.5e-254,1e-13,4e-13,961,3250,0,0,0,0,0,0,0,0,58,0,0,597.357,3,2790167430128,3593,309,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,61,3,0,1395081143919,0,0,1395062560807,0,0,0,23558,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,105532,0,No issue was observed,0,0,0,58,0,0,0,0,0,0,746560602,363354532568,363176031448,1802623685,1801367775,1802623685,1801367775,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2449600KRE,15234348280023600,0,0,0,0,0,0,0,0,0,0,0
1759106724061,AccessP69,1,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0x93444cddc4c41e3e,2,0xb0cf0e0300e6cc20,69,0xb0cf0e0300e6cc20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cc00:N5100_LD/U2,5,1e-10,1.5e-254,1.5e-254,2e-10,5e-12,1874603,39808,0,0,0,0,0,0,0,0,49,0,0,597.421,4,2790421454804,1120333,397002,23,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,3,0,1395208752561,0,0,1395211737755,0,0,0,11274,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,102406,0,No issue was observed,0,0,0,49,0,0,0,0,0,0,589213747,363938925840,363924004944,1802980019,1803797038,1802980019,1803797038,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,15235747155938400,0,0,0,0,0,0,0,0,0,0,0
1759106724061,AccessP7,1,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0x019403db44dfcc27,2,0xb0cf0e0300e6cc20,7,0xb0cf0e0300e6cc20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cc00:N5100_LD/U2,5,2e-11,1.5e-254,1.5e-254,6e-12,4e-11,48615,343386,0,0,0,0,0,0,0,0,84,0,0,597.404,3,2790337506323,322718,34641,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,3,0,1395166517181,0,0,1395169562350,0,0,0,11324,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,103492,0,No issue was observed,0,0,0,84,0,0,0,0,0,0,603553261,348901749256,349014144596,1749619528,1750109199,1749619528,1750109199,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,15235275247308480,0,0,0,0,0,0,0,0,0,0,0
1759106724061,AccessP6,0,2,13,4,128,1824924150163,GB100 Nvidia Technologies,0xb26aef43b910464e,9,0xb0cf0e0300e6cc40,6,0xb0cf0e0300e6cc40,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cc40:N5100_LD/U1,7,6e-10,1.5e-254,1.5e-254,3e-10,9e-10,2563370,6596209,0,0,0,0,0,0,0,0,80,0,0,597.442,5,2790552363639,6084873,1537279,42,1,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,55,3,0,1395277578919,0,0,1395257631583,0,0,0,15417,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,100645,0,No issue was observed,0,0,0,80,0,0,0,0,0,0,525747287,348456034252,348356183188,1748470834,1748491136,1748470834,1748491136,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6W,15236487831463080,0,0,0,0,0,0,0,0,0,0,0
1759106724061,AccessP72,1,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0x081821085651f8d8,2,0xb0cf0e0300e6cc20,72,0xb0cf0e0300e6cc20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cc00:N5100_LD/U2,5,1e-09,1.5e-254,1.5e-254,1e-10,1e-09,1001609,14838343,0,0,0,0,0,0,0,0,49,0,0,597.397,4,2790295640214,12676656,1581593,25,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,3,0,1395152190951,0,0,1395156676165,0,0,0,11292,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,103821,0,No issue was observed,0,0,0,49,0,0,0,0,0,0,651952142,363872171000,363915047840,1803346598,1803509165,1803346598,1803509165,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,15235130155463400,0,0,0,0,0,0,0,0,0,0,0
1759106724061,AccessP3,0,2,12,3,128,1824924150163,GB100 Nvidia Technologies,0x52aa153df4b6e0bd,5,0xb0cf0e0300e6cd40,3,0xb0cf0e0300e6cd40,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cd40:N5100_LD/U1,8,5e-11,1.5e-254,1.5e-254,9e-11,1e-11,669210,74654,0,0,0,0,0,0,0,0,48,0,0,597.367,3,2790195688831,472157,135852,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,59,3,0,1395095729700,0,0,1395087441661,0,0,0,17472,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,105233,0,No issue was observed,0,0,0,48,0,0,0,0,0,0,636525636,348941129516,348548204820,1750835923,1749122993,1750835923,1749122993,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B70,15234501542747760,0,0,0,0,0,0,0,0,0,0,0
1759106724061,AccessP34,0,2,14,5,128,1824924150163,GB100 Nvidia Technologies,0xd116799af49fcac7,11,0xb0cf0e0300e6dc00,34,0xb0cf0e0300e6dc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6dc00:N5100_LD/U1,3,7e-11,1.5e-254,1.5e-254,1e-10,1e-11,935820,102071,0,0,0,0,0,0,0,0,80,0,0,597.434,3,2790486601703,800437,118726,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,55,3,0,1395241217554,0,0,1395240042236,0,0,0,7238,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,101554,0,No issue was observed,0,0,0,80,0,0,0,0,0,0,499518385,348942778524,349126585208,1750260852,1750692059,1750260852,1750692059,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVR,15236095223185200,0,0,0,0,0,0,0,0,0,0,0
1759106724061,FNMA2P74,1,2,9,0,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U1,0xb0cf0e0300e6cc00,74,0xb0cf0e0300e6cc20,74,0xb0cf0e0300e6cc20,Quantum-3,Active_or_Linkup,LINK UP,ACT,HDR,2x,Int_KP4_FEC_PLR,,Unknown,No_link_down_indication,MF0;nvos-e6cc00:N5100_LD/U2,5,1.5e-254,1.5e-254,1.5e-254,1.5e-254,1.5e-254,0,0,0,0,0,0,0,0,0,0,0,0,0,703.607,1,821598112048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,0,0,821596734084,0,0,821598718482,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2338,0,No issue was observed,0,0,0,0,0,0,0,0,0,73,0,11472748128,11483449920,39835932,39873090,39835934,39873090,0,0,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,160,A5,MT2450600B6V,4221644800000000,0,0,0,0,0,0,0,0,0,0,0
1759106724061,AccessP28,0,2,12,3,128,1824924150163,GB100 Nvidia Technologies,0x5c6caebad27c788f,5,0xb0cf0e0300e6cd40,28,0xb0cf0e0300e6cd40,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cd40:N5100_LD/U1,8,2e-11,1.5e-254,1.5e-254,4e-11,1e-11,342119,78479,0,0,0,0,0,0,0,0,62,0,0,597.402,3,2790353191431,253768,83415,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,59,3,0,1395174258678,0,0,1395165614884,0,0,0,17424,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,103231,0,No issue was observed,0,0,0,62,0,0,0,0,0,0,560000108,362995206144,363338209508,1800949298,1801946023,1800949298,1801946023,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B70,15235363098894120,0,0,0,0,0,0,0,0,0,0,0
1759106724061,AccessP8,1,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0xca80fa9ac150a32a,2,0xb0cf0e0300e6cc20,8,0xb0cf0e0300e6cc20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cc00:N5100_LD/U2,5,8e-12,1.5e-254,1.5e-254,9e-12,7e-12,65354,52516,0,0,0,0,0,0,0,0,84,0,0,597.427,3,2790443933170,83242,17314,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,3,0,1395219596826,0,0,1395222642149,0,0,0,11323,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,102128,0,No issue was observed,0,0,0,84,0,0,0,0,0,0,628062980,363921488448,363850377440,1802793762,1803171612,1802793762,1803171612,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,15235855054612920,0,0,0,0,0,0,0,0,0,0,0
1759106724061,AccessP1,0,2,13,4,128,1824924150163,GB100 Nvidia Technologies,0x2e01573e425ff5bc,9,0xb0cf0e0300e6cc40,1,0xb0cf0e0300e6cc40,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cc40:N5100_LD/U1,7,1e-10,1.5e-254,1.5e-254,7e-13,2e-10,5190,2152481,0,0,0,0,0,0,0,0,48,0,0,597.399,4,2790362878326,1293659,431967,22,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,55,3,0,1395179888974,0,0,1395161734202,0,0,0,15422,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,103093,0,No issue was observed,0,0,0,48,0,0,0,0,0,0,580340189,363303473884,363528470956,1802238454,1803088730,1802238454,1803088730,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6W,15235419097571400,0,0,0,0,0,0,0,0,0,0,0
1759106724061,AccessP10,0,2,13,4,128,1824924150163,GB100 Nvidia Technologies,0x472e815c1b9f5bc2,9,0xb0cf0e0300e6cc40,10,0xb0cf0e0300e6cc40,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cc40:N5100_LD/U1,7,2e-11,1.5e-254,1.5e-254,5e-11,1e-12,370817,14281,0,0,0,0,0,0,0,0,62,0,0,597.38,3,2790274785208,263986,60556,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,55,3,0,1395135135728,0,0,1395117251919,0,0,0,15385,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,104278,0,No issue was observed,0,0,0,62,0,0,0,0,0,0,656683475,348236219124,348462067116,1747956916,1749080952,1747956916,1749080952,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6W,15234932909545440,0,0,0,0,0,0,0,0,0,0,0
1759106724061,AccessP70,1,2,12,3,128,1824924150163,GB100 Nvidia Technologies,0x54a6a96a94d9d2cc,6,0xb0cf0e0300e6cd60,70,0xb0cf0e0300e6cd60,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cd40:N5100_LD/U2,10,8e-11,1.5e-254,1.5e-254,1e-11,1e-10,109549,1100992,0,0,0,0,0,0,0,0,46,0,0,597.436,4,2790485283910,755009,227751,8,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,53,3,0,1395240408279,0,0,1395242300730,0,0,0,21531,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,101593,0,No issue was observed,0,0,0,46,0,0,0,0,0,0,542810131,348479155524,348492120404,1748563214,1749244046,1748563214,1749244046,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B70,15236093034762600,0,0,0,0,0,0,0,0,0,0,0
1759106724061,AccessP11,0,2,13,4,128,1824924150163,GB100 Nvidia Technologies,0xb2abd53940595e82,9,0xb0cf0e0300e6cc40,11,0xb0cf0e0300e6cc40,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cc40:N5100_LD/U1,7,1e-12,1.5e-254,1.5e-254,6e-13,3e-12,4861,24535,0,0,0,0,0,0,0,0,62,0,0,597.321,3,2789994926099,22462,3467,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,55,3,0,1394995053325,0,0,1394977040004,0,0,0,15373,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,107881,0,No issue was observed,0,0,0,62,0,0,0,0,0,0,629809069,348848834316,348192855448,1750577228,1747695289,1750577228,1747695289,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6W,15233403383856840,0,0,0,0,0,0,0,0,0,0,0
1759106724061,AccessP12,0,2,13,4,128,1824924150163,GB100 Nvidia Technologies,0xdfb22a624ca17bc9,9,0xb0cf0e0300e6cc40,12,0xb0cf0e0300e6cc40,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cc40:N5100_LD/U1,7,5e-12,1.5e-254,1.5e-254,1e-12,1e-11,13695,69655,0,0,0,0,0,0,0,0,62,0,0,597.344,3,2790102971338,51618,15866,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,55,3,0,1395049095702,0,0,1395031081600,0,0,0,15386,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,106492,0,No issue was observed,0,0,0,62,0,0,0,0,0,0,544295925,363095778636,363291600296,1801225568,1801931519,1801225568,1801931519,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6W,15233993708366160,0,0,0,0,0,0,0,0,0,0,0
1759106724061,GPUP13,1,3,24,14,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U2,0xb0cf0e0300e6dbe0,58,0xbb0c87922c6ebdf2,14,0xbb0c87922c6ebdff,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,37928,4e-11,1.5e-254,1.5e-254,7e-11,5e-12,582685,38405,0,0,0,0,0,0,0,0,0,0,0,597.389,4,2790241087575,485657,67715,1,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,1395118454366,0,0,1395138977428,0,0,0,18,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3145,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,1820008199,313031573280,312998004056,1555215435,1555062628,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,15234746532762120,0,0,0,0,0,0,0,0,0,0,0
1759106724061,GPUP8,3,3,26,16,128,1824924150163,MF0;nvos-e6cc40:N5100_LD/U1,0xb0cf0e0300e6cc40,68,0x980e23bd443faafe,9,0x980e23bd443fab06,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,15361,1e-11,1.5e-254,1.5e-254,9e-12,1e-11,66170,111461,0,0,0,0,0,0,0,0,0,0,0,597.378,3,2790201972212,118957,29337,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,1395098661112,0,0,1395118190648,0,0,0,7,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3190,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,799091057,325990839924,325850838544,1600521378,1601015162,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,15234530893218000,0,0,0,0,0,0,0,0,0,0,0
